Time,Stim
19.895602312978717,0.5349207588569523
19.896602343253306,0.539835232720097
19.897602373527896,0.5441127223643529
19.89860240380249,0.5480122461440565
19.899602434077078,0.550383076694327
19.900602464351667,0.5505077845734216
19.901602494626264,0.5493856237814455
19.90260252490085,0.549525419615715
19.90360255517544,0.5509353748330031
19.904602585450032,0.5519677792301052
19.90560261572462,0.550156104191144
19.90660264599921,0.5481045258876129
19.907602676273804,0.5496145229747385
19.908602706548397,0.5501297740652101
19.909602736822983,0.5505202935012099
19.910602767097572,0.5577203164514914
19.911602797372165,0.5623514240830937
19.912602827646754,0.5560791916294907
19.913602857921347,0.5460463286369778
19.914602888195933,0.5386924232728871
19.91560291847053,0.5369560331558645
19.916602948745123,0.537670134843788
19.917602979019712,0.53699103374902
19.918603009294298,0.5329116956855761
19.91960303956889,0.5302169381390235
19.92060306984348,0.5307923382302092
19.92160310011807,0.5263790570180504
19.922603130392663,0.522142101566885
19.923603160667245,0.5276520418983892
19.924603190941838,0.5320316721502932
19.92560322121643,0.5296511831851258
19.926603251491024,0.5261215727914529
19.927603281765613,0.5249331916858557
19.9286033120402,0.5269790788877085
19.929603342314795,0.5301700173127365
19.93060337258939,0.5319383778322909
19.93160340286397,0.5309356874800673
19.932603433138567,0.530318978822269
19.93360346341316,0.5295145513133319
19.934603493687746,0.5239714814239738
19.93560352396234,0.5194717019651903
19.936603554236925,0.520629426923443
19.937603584511518,0.5216079647836888
19.93860361478611,0.5220871560597251
19.9396036450607,0.5248020289160911
19.94060367533529,0.5265580487116188
19.94160370560988,0.5245777672999221
19.942603735884468,0.5193916643525228
19.943603766159057,0.519591585115686
19.94460379643365,0.5288255030564256
19.945603826708247,0.5351756355799429
19.946603856982836,0.5355130701634888
19.947603887257426,0.5341878731159414
19.94860391753201,0.5355454215569121
19.949603947806608,0.5404773516735313
19.9506039780812,0.5457904123706319
19.95160400835579,0.5478652968679473
19.952604038630376,0.5460687979650201
19.95360406890497,0.5453289999946495
19.95460409917956,0.5433608704796551
19.955604129454148,0.5368068898254389
19.956604159728734,0.5377105823417553
19.957604190003327,0.5469222539873285
19.958604220277923,0.5508851523344964
19.959604250552513,0.5544982822175266
19.960604280827106,0.5628534499340845
19.96160431110169,0.5664094123578519
19.96260434137628,0.5637388199974708
19.963604371650874,0.5593504938365279
19.964604401925463,0.5543284331083237
19.96560443220005,0.5504426918944592
19.966604462474645,0.5499122474581098
19.967604492749235,0.5465109517787443
19.968604523023824,0.5380238149850276
19.969604553298414,0.5361605406052876
19.970604583573007,0.5400596267535412
19.971604613847603,0.5422364792726203
19.97260464412219,0.5469564640730592
19.973604674396782,0.5540657068137582
19.974604704671368,0.5559671179887059
19.97560473494596,0.5509878454627744
19.97660476522055,0.5436737105552788
19.97760479549514,0.5448633644250759
19.97860482576973,0.5527112800856334
19.979604856044322,0.5583554408623312
19.98060488631891,0.5614960044449631
19.981604916593504,0.5634343127447183
19.982604946868094,0.5648770275067516
19.983604977142683,0.5653864416462318
19.984605007417272,0.5645774658588659
19.98560503769186,0.5630986486519803
19.986605067966455,0.561928433382621
19.987605098241048,0.5611933540504501
19.98860512851564,0.5576596935237422
19.989605158790226,0.5538171089151936
19.990605189064816,0.5576638176631264
19.991605219339412,0.5633513285627957
19.992605249614,0.5663288781304242
19.993605279888587,0.5750946879807096
19.99460531016318,0.5841732801874331
19.99560534043777,0.5814821731421621
19.99660537071236,0.5703129640874907
19.997605400986952,0.5579983021682575
19.998605431261538,0.5513587968673888
19.999605461536127,0.5495865400431065
20.000605491810727,0.5481054588114256
20.001605522085317,0.5417149524312734
20.002605552359906,0.5346629188676059
20.003605582634496,0.5342192138841346
20.004605612909085,0.5347806586802875
20.005605643183674,0.5349606069677421
20.006605673458267,0.5400887135246943
20.007605703732857,0.5444504747272905
20.00860573400745,0.5415786638655475
20.00960576428204,0.5332734286146297
20.01060579455663,0.5272463936589113
20.011605824831214,0.5306805254351545
20.012605855105807,0.5366696868194045
20.0136058853804,0.5405685496641416
20.01460591565499,0.5438956450825632
20.01560594592958,0.546597128891481
20.01660597620417,0.5477139812890658
20.01760600647876,0.5462838316454682
20.01860603675335,0.5444285018529724
20.019606067027947,0.5451797176177533
20.020606097302533,0.5470762744919038
20.021606127577122,0.5478607185279816
20.022606157851715,0.5462385127256476
20.023606188126305,0.5455180811086097
20.02460621840089,0.5474438323203319
20.02560624867549,0.5475238747952903
20.02660627895008,0.549223989212125
20.027606309224666,0.5574522437606317
20.028606339499262,0.5606880806834051
20.029606369773852,0.5541944272652711
20.03060640004844,0.5453663445169192
20.03160643032303,0.5399612086737485
20.03260646059762,0.5399134529706849
20.033606490872213,0.5414161335837423
20.034606521146802,0.5408296527586429
20.035606551421388,0.5371087212954404
20.03660658169598,0.5361007430811057
20.037606611970574,0.5370408222947439
20.038606642245163,0.5321048406609638
20.039606672519753,0.5302895796342355
20.040606702794346,0.5377339693938952
20.041606733068935,0.5415709202568828
20.04260676334352,0.5395868015037356
20.043606793618114,0.5375226150084361
20.044606823892707,0.5370112248617983
20.045606854167296,0.5381297572105982
20.046606884441886,0.539988286322908
20.04760691471648,0.5399419004561695
20.048606944991068,0.5372379880046887
20.049606975265654,0.5358267868197708
20.05060700554025,0.5333394242481798
20.05160703581484,0.5259155518327376
20.05260706608943,0.5214519448226984
20.053607096364022,0.5219082446510172
20.05460712663861,0.5204594735784451
20.0556071569132,0.5192810958460662
20.056607187187797,0.5206861733379603
20.057607217462387,0.5196901442883275
20.058607247736973,0.5141249330041215
20.05960727801157,0.5065848695331427
20.060607308286155,0.5070756101103611
20.061607338560744,0.5157311064674034
20.062607368835334,0.5206927139559877
20.063607399109927,0.5207898319158328
20.06460742938452,0.5199728324022418
20.06560745965911,0.522756936500189
20.0666074899337,0.528619296252947
20.06760752020829,0.5337259819175892
20.068607550482877,0.5353582212739231
20.069607580757467,0.5345760742327218
20.07060761103206,0.5353914532409954
20.07160764130665,0.5339589247502401
20.07260767158124,0.5298917760030429
20.073607701855828,0.5351364040342224
20.074607732130424,0.5459374089466992
20.07560776240501,0.5514984288900358
20.076607792679606,0.5588849203733828
20.077607822954192,0.5690128404734749
20.078607853228785,0.5722912203847323
20.07960788350337,0.5695263110977222
20.080607913777964,0.5649441350841421
20.081607944052557,0.5606040723076123
20.082607974327146,0.5585564027881672
20.083608004601732,0.5589824582844249
20.08460803487633,0.5549986424243709
20.08560806515092,0.547803897052764
20.086608095425508,0.5478782735421989
20.0876081257001,0.5514869558059151
20.08860815597469,0.5537172227587479
20.089608186249283,0.5588847877517268
20.090608216523872,0.5643906210488325
20.09160824679846,0.5635928112376345
20.09260827707305,0.5558387642361134
20.093608307347644,0.5476935391185781
20.094608337622233,0.5501030405691488
20.095608367896823,0.5573075193218348
20.096608398171412,0.5612817000936071
20.097608428446005,0.5633752474000959
20.098608458720594,0.5646795976287631
20.099608488995187,0.5651625773752542
20.100608519269773,0.5643037010237998
20.101608549544366,0.5622761746604771
20.102608579818963,0.5601942639416998
20.103608610093552,0.5591308015650197
20.104608640368138,0.5584085650995878
20.105608670642727,0.5545274878899188
20.10660870091732,0.5520887018480796
20.10760873119191,0.5576204718862056
20.1086087614665,0.5634510207573827
20.109608791741085,0.5680802932125796
20.110608822015678,0.5786287325628582
20.11160885229027,0.5856937165246141
20.112608882564864,0.5801898213284462
20.113608912839453,0.5678425706908702
20.11460894311404,0.5562875477176286
20.115608973388635,0.5509995510184721
20.11660900366323,0.5493525741367549
20.11760903393781,0.546544819888726
20.118609064212407,0.5388600621354596
20.119609094487,0.5324764725109026
20.120609124761586,0.5318743353391684
20.12160915503618,0.5305966613289471
20.12260918531077,0.5298985304427261
20.12360921558536,0.5340655297816786
20.12460924585995,0.5355080604394818
20.12560927613454,0.5296713401412665
20.12660930640913,0.5196591626337128
20.12760933668372,0.5142070119762585
20.128609366958308,0.5178709553825047
20.129609397232898,0.5228725686979655
20.13060942750749,0.5262231271516616
20.131609457782083,0.5290843036919141
20.132609488056676,0.5315730131288724
20.133609518331266,0.5326978227824307
20.13460954860585,0.5311965662777068
20.135609578880445,0.5306832380885849
20.136609609155034,0.5338566089142649
20.13760963942963,0.5376015612037975
20.138609669704216,0.539735295436762
20.13960969997881,0.540225458144057
20.1406097302534,0.5424953164972081
20.141609760527988,0.5463567648372081
20.142609790802574,0.5478591134726832
20.143609821077174,0.5525255984152725
20.144609851351763,0.562367325364724
20.14560988162635,0.5651375756537075
20.146609911900946,0.5595468678994912
20.14760994217553,0.5526900335691125
20.14860997245012,0.5494783172043104
20.149610002724714,0.5505388812390437
20.150610032999307,0.5520983825365322
20.15161006327389,0.5507089995280637
20.15261009354849,0.5463981007263825
20.153610123823075,0.5450268409603837
20.154610154097664,0.5433468459496543
20.155610184372254,0.5360250271038554
20.156610214646847,0.5348058041849941
20.15761024492144,0.5411895155596967
20.15861027519603,0.5420987254184534
20.159610305470622,0.5389746004112079
20.160610335745204,0.5369429318610247
20.1616103660198,0.5358479075921021
20.16261039629439,0.5356369324652687
20.16361042656898,0.5360664183180132
20.16461045684357,0.5344199665796192
20.165610487118162,0.5313274946155179
20.16661051739275,0.5307838280557141
20.167610547667337,0.5283732728119891
20.168610577941934,0.5219788795258521
20.169610608216523,0.5204895904582922
20.170610638491112,0.5227306675801694
20.1716106687657,0.5223787585780105
20.172610699040295,0.5234460651079237
20.173610729314888,0.5263721220907149
20.17461075958948,0.5252387583705992
20.175610789864066,0.5188228300331023
20.176610820138656,0.5114490517066649
20.177610850413252,0.5134116961632063
20.17861088068784,0.5214363114312007
20.179610910962428,0.5251153010546548
20.18061094123702,0.5248160464845922
20.18161097151161,0.5239425566410258
20.1826110017862,0.5258243451375001
20.183611032060792,0.5289402885251657
20.184611062335378,0.5304832651968504
20.185611092609967,0.5293128808549752
20.186611122884567,0.5274742248460961
20.187611153159157,0.5271198996033141
20.188611183433746,0.5234597518151494
20.189611213708336,0.5198769302109568
20.190611243982925,0.5283015434133613
20.191611274257514,0.5404911209838739
20.192611304532107,0.5482616152988748
20.193611334806693,0.5598477309871389
20.19461136508129,0.5720291429545865
20.19561139535588,0.5754687409515775
20.19661142563047,0.5730996415502417
20.197611455905054,0.5689974694729119
20.198611486179647,0.5652732401977871
20.19961151645424,0.5642272302156295
20.20061154672883,0.5649965029753967
20.201611577003423,0.5608737020704666
20.20261160727801,0.5557310476813074
20.2036116375526,0.5576435376755617
20.20461166782719,0.5611579064960256
20.205611698101784,0.5641661658259015
20.206611728376373,0.5707826540631017
20.207611758650962,0.57554037735786
20.208611788925555,0.5720849910835958
20.209611819200145,0.5611982402741076
20.210611849474734,0.55230813602755
20.21161187974933,0.5552673649840806
20.212611910023924,0.5616997901334317
20.213611940298506,0.5653440252650799
20.214611970573102,0.5673874743174173
20.215612000847692,0.5689486397271812
20.21661203112228,0.5702355363930692
20.21761206139687,0.5701757157017245
20.218612091671464,0.5695639170862016
20.21961212194605,0.5700990132163922
20.22061215222064,0.5715204812626321
20.22161218249523,0.5717952247853124
20.22261221276982,0.5687620592050894
20.22361224304441,0.5698340961299868
20.224612273319003,0.5791326411228821
20.225612303593593,0.5869885059626222
20.226612333868186,0.5950457549625365
20.22761236414277,0.6089914269751696
20.22861239441736,0.6161211509116883
20.229612424691954,0.6106758133447194
20.230612454966547,0.6001339378627647
20.231612485241136,0.5916432283229521
20.232612515515726,0.5887058328632833
20.23361254579032,0.5882625555625356
20.234612576064904,0.585914340370951
20.235612606339494,0.5793053302699623
20.23661263661409,0.574678575551232
20.23761266688868,0.5735044859072462
20.23861269716327,0.570639698590956
20.239612727437862,0.5701981972452566
20.24061275771245,0.5741782414480724
20.241612787987037,0.5727973274015588
20.242612818261637,0.5636137981891387
20.243612848536227,0.5516193475229716
20.244612878810813,0.5459322289263869
20.245612909085406,0.548236339727086
20.246612939359995,0.5510647932180583
20.247612969634584,0.5521968283771326
20.248612999909177,0.5521905115335075
20.249613030183767,0.5521918085485367
20.25061306045836,0.5505343761369186
20.251613090732945,0.5457850132710875
20.252613121007542,0.5445835313129245
20.253613151282128,0.5488221564991819
20.254613181556717,0.5530835667374241
20.255613211831307,0.5555930756737789
20.2566132421059,0.5576115762860732
20.25761327238049,0.5626987531065479
20.25861330265508,0.5684462375767487
20.25961333292967,0.5710928858053231
20.26061336320426,0.5777523368966263
20.26161339347885,0.5875572862602042
20.262613423753447,0.5891039843641049
20.263613454028032,0.5839928474274602
20.264613484302625,0.5783790116990495
20.26561351457721,0.5759901776045
20.266613544851804,0.5770281880999844
20.267613575126397,0.5791189777764529
20.268613605400983,0.5789674258607621
20.269613635675572,0.5766713598581361
